411 1686073319 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073320 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073321 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073322 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073323 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073324 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073325 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073326 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073327 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073328 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073329 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073330 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073331 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073332 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073333 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073334 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073335 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073341 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073342 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073343 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073344 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073345 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073346 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073347 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073348 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073349 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073350 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073351 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073352 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073353 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073354 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073355 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073356 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073357 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073358 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073359 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073360 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073361 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073362 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073363 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073364 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073365 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073366 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073367 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073368 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073369 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073370 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073371 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073372 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073373 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073374 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073375 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073376 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073377 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073378 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073379 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073380 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073381 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073382 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073383 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073384 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073385 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073386 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073387 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073388 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073389 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073390 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073391 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073392 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073393 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073394 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073395 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073396 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073397 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073398 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073399 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073400 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073401 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073402 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073403 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073404 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073405 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073406 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073407 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073408 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073409 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073410 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073411 2,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073412 2,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073413 2,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073414 2,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073415 2,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073416 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073417 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073418 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073419 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073420 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073421 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073422 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073423 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073424 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073425 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073426 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073427 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073428 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073429 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073430 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073431 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073432 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073433 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073434 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073435 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073436 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073437 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073438 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073439 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073440 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073441 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073442 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073443 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073444 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073445 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073446 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073447 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073448 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073449 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073450 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073451 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073452 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073453 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073454 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073455 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073456 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073457 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073458 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073459 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073460 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073461 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073462 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073463 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073464 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073465 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073466 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073467 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073468 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073469 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073470 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073471 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073472 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073473 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073474 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073475 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073476 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073477 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073478 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073479 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073480 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073481 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073482 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073483 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073484 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073485 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073486 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073487 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073488 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073489 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073490 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073491 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073492 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073493 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073494 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073495 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686073496 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073497 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073498 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073499 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073500 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073501 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073502 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073503 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073504 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073505 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073506 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073507 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073508 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073509 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073510 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073511 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073512 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073513 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073514 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073515 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073516 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073517 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073518 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073519 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073520 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073521 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073522 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073523 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073524 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073525 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073526 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073527 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073528 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073529 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073530 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073531 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073532 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073533 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073534 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073535 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073536 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073537 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073538 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073539 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073540 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073541 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073542 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073543 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073544 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073545 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073546 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073547 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073548 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073549 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073550 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073551 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073552 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073553 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073554 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073555 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073556 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073557 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073558 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073559 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073560 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686073561 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073562 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073563 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073564 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073565 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073566 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073567 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073568 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073569 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073570 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073571 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073572 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073573 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073574 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073575 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073576 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073577 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073578 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073579 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073580 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073581 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073582 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073583 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073584 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073585 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073586 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073587 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073588 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073589 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073590 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073591 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073592 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073593 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073594 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073595 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073596 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073597 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073598 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073599 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073600 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686073601 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073602 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073603 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073604 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073605 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073606 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073607 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073608 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073609 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073610 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686073611 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073612 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073613 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073614 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073615 0,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686073616 1,000000 -1,000000 -101,000000 0,000000 0,000000
